2025-08-05 16:00:00,557 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:00:01,912 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:06,920 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:10,564 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:00:12,932 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:15,407 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:00:15,407 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:00:17,946 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:20,578 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:00:22,948 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:27,980 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:28,912 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:00:30,424 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:00:30,424 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:00:30,583 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:00:33,988 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:39,000 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:40,594 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:00:44,008 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:45,420 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:00:45,420 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:00:49,021 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:50,598 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:00:54,023 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:00:58,927 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:00:59,931 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:00,432 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:01:00,432 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:01:00,606 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:01:05,066 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:10,078 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:10,616 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:01:15,104 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:15,452 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:01:15,453 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:01:20,105 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:20,624 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:01:25,126 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:28,930 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:01:30,463 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:01:30,463 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:01:30,636 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:01:30,649 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:36,100 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:40,641 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:01:41,117 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:45,476 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:01:45,476 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:01:46,127 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:50,652 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:01:51,142 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:56,149 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:01:58,944 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:02:00,489 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:02:00,490 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:02:00,664 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:02:01,152 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:06,165 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:10,679 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:02:11,165 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:15,507 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:02:15,507 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:02:16,169 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:20,687 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:02:21,177 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:26,184 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:28,947 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:02:30,526 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:02:30,527 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:02:30,701 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:02:31,188 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:36,201 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:40,712 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:02:41,215 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:45,535 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:02:45,535 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:02:46,226 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:50,718 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:02:51,237 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:56,251 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:02:58,964 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:03:00,573 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:03:00,573 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:03:00,724 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:03:01,262 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:06,291 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:10,739 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:03:11,292 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:15,569 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:03:15,569 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:03:16,293 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:20,743 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:03:21,294 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:26,299 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:28,971 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:03:30,603 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:03:30,603 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:03:30,758 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:03:31,311 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:36,325 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:40,772 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:03:41,340 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:45,605 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:03:45,605 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:03:46,347 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:50,785 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:03:52,350 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:57,363 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:03:58,981 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:04:00,623 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:04:00,623 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:04:00,781 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:04:03,374 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:08,381 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:10,791 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:04:13,395 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:15,632 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:04:15,632 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:04:18,414 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:20,799 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:04:23,431 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:28,987 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:04:28,987 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:30,647 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:04:30,647 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:04:30,805 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:04:34,453 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:39,460 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:40,823 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:04:44,471 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:45,657 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:04:45,657 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
2025-08-05 16:04:49,480 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:50,823 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: internal_messages
2025-08-05 16:04:54,498 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:04:58,997 DEBUG   SenderThread:19824 [sender.py:send():388] send: stats
2025-08-05 16:05:00,011 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: status_report
2025-08-05 16:05:00,657 DEBUG   HandlerThread:19824 [handler.py:handle_request():159] handle_request: stop_status
2025-08-05 16:05:00,657 DEBUG   SenderThread:19824 [sender.py:send_request():415] send_request: stop_status
